4,074176596442743	1,8092185212400658
3,4402797515504604	0,22684224434703126
-1,6435626697885413	6,147293178703773
-1,682078556184518	8,020132872846766
3,38009780209859	-0,2742140364249601
-7,326344933300114	-2,9482475290039725
3,2222304930721974	-0,9230051250711375
3,675605301621062	0,5395126925974485
3,6221522188322894	-5,066170914793533
2,5489224660582295	-3,829128829842215
2,261565380135935	-3,9470176479128387
3,134986227553164	-3,025237636897256
1,9444999238168248	0,175481163583885
3,203385700649765	0,404654111181841
-7,96135235897793	-3,497389882187463
6,380637310293728	8,091489833616665
2,3602796201407354	-4,292583408800119
2,4125931916540133	-4,838066305087388
-7,469675902450541	-4,355242009244797
3,2202283075380267	2,038259898951331
4,348237429369358	-4,1802633762448655
-7,540074419641017	-3,1590275454812486
1,7481268557507168	1,0057110007348014
-7,60781496174876	-3,870160843433211
3,588124081792275	1,4809650180880511
2,4865387654504465	1,659558077885949
-6,781516595927521	-3,241910060704136
3,7695201816146198	-3,6123362522601625
2,8038210974200415	-0,1084304913564762
4,686549805365115	-3,6076484766049957
8,954911305420456	7,356189645361826
4,107410807946559	-2,904813450610965
2,1805577903081352	-3,8144141737283555
-7,778045205356628	-3,0923072917723777
2,0704008613995883	-3,009577407510777
8,450264660195593	7,844694041553985
-7,7459476092839115	-2,2850140940736408
2,255341135265968	1,1222626169371495
-8,615135599197933	-3,007618564821743
3,354975482403938	1,9274447926238187
3,860901594061164	0,8105165644823381
3,7660568981722524	1,6245990575653662
9,618313029381573	7,5731698320621845
3,147698261138088	0,6237877860410195
3,1881472966363433	-5,546140588819633
3,299565793151694	0,47773992130696735
-6,7708838474488635	-3,358727363739953
-8,573359646685327	-3,979986481418141
3,3996682856784233	0,6435284863529445
-1,978283082734973	7,051896110688745
4,395544971767233	0,5761269201234793
3,133575051503381	-5,298256433350225
-7,571221831365687	-1,5074103940320462
-6,851072323780798	-3,173430379790003
3,819478807139883	1,889586619968711
3,980622334117846	-4,0967305519494515
-2,546836309286146	9,392118311733249
7,687509918852568	8,292983609885843
-0,027975111423458765	8,21394346868557
4,664177322104182	1,3710043346741134
4,258779867369516	1,2686732429453855
6,786267474297038	8,143621123249643
8,791732518623137	7,89436390418118
4,629654190775925	0,8594441048308523
-6,497145230953757	-4,481685083716092
-8,22961153309417	-2,8690063681616045
9,022774872353647	7,743077292504446
-8,19657328126331	-3,5846155058024434
8,240485575534201	7,245869411275274
3,061768502809958	0,48613438509582657
3,5996913349804	-1,9759965807022872
-1,2642094246603865	6,507421167473785
-6,342227660720756	-3,223876696769559
-9,356425848694103	-3,442063710322988
3,82956817742298	-4,707225345818195
1,7590844731768507	-3,7843465090172437
-8,334321008425668	-2,4419528038210796
9,118477977348403	9,000396576587718
7,806910009754254	8,236068378880388
-6,859807480147899	-4,04171704477032
-8,460194318246232	-3,72420897878098
3,38000488940636	-0,06416666582953046
3,381884661690887	-0,16726071780803276
4,430327855173334	1,8170395918109241
3,6914771418947607	0,6408554462401952
3,707543682419694	-4,462029797674366
-8,188172413401496	-1,5345406446479526
7,870753646765396	9,475710110515882
-0,5423604738235077	7,888911111943803
3,507748024290853	0,9518523377309334
8,021620938523943	8,352793072161315
3,8832154401654386	-4,765386050843514
2,429528052511985	-0,5641912932198385
-0,6134417508895851	7,8379908069976185
2,31095173193866	-0,16808078908499402
6,435374179013606	8,079005876256886
3,723497954274433	-2,847287310026937
3,407325847101516	-0,266897558949452
3,2472828874073008	0,9053346176783225
2,926570880524184	-3,5060808615673817
3,589368217827657	-4,67211009232002
2,194420295428789	1,0906452225386414
3,3020376493664494	2,0852655858935716
2,012317212160732	0,34067463291494016
-8,496279177184554	-2,9437141244077716
-8,341941670352915	-4,238482475066587
3,8280171682213897	2,40857391849956
3,959906072455957	1,4371721356545764
8,165087599551462	7,805322759870252
9,119330495111699	7,413137821937161
-7,989975219716529	-1,3936615592144472
-1,9999397749072674	8,997948114486405
-1,4051996628340158	7,762614447507994
3,7956904248566774	0,5135055919354745
7,93146312765611	7,81958728298186
5,129040415915761	0,9728210769795403
8,097402524074294	7,251023773026946
-9,125993944884529	-3,1207546291452957
4,765961828280092	-0,1656816281272333
3,6524066070645165	0,2506603037849561
4,154838576889863	-4,151195653377358
-2,35806755899994	8,594984459143571
2,657594332731158	0,5083248890196364
-1,4763235754256827	6,98612897575768
-2,0330724905752975	7,807843371443039
4,080191795654218	-1,9401428393114313
2,12388312504794	1,0167318220575352
2,1315669479458093	-4,074019361824929
7,895886944578606	8,49812139692006
4,86204267600924	1,0579306813157887
3,0338054580168263	-5,056235598191154
4,805012028979005	-4,470151192163855
4,187902205958096	-3,866546917642814
3,476824606586162	0,2066832070448904
-8,04053644746381	-3,19721195162543
8,847533599009557	6,571514920723416
3,4597393992878946	0,3529413591931698
4,208431207376194	-2,781026176355205
-6,8855937569102315	-3,4086719716866374
3,684715305866727	-5,743233956194765
-8,606593244555842	-2,7343677108927853
-6,330269575418356	-2,7939089553877015
-7,606366705096435	-3,146940269869288
3,424221401437465	-0,8898646864910298
-2,260394008467839	7,789930016611695
3,023242758326562	0,8393879526653985
2,2267210070303403	-0,4340594240321918
7,7040648489763806	6,985245065251537
2,1637709009571404	0,047800659675538704
3,358027191896272	-3,038767403112115
-6,502065411311003	-3,22728436921843
-8,265675986395316	-4,606999527997176
-7,793423880736294	-4,453396982742836
3,2274121737530104	0,9645755152721972
4,680779408921215	1,4021434700980304
4,03896591583344	-3,1529681059850514
2,5763849837060433	0,844927665635124
1,8391315367085643	-3,606343264553984
7,6068089658602505	6,4469628328307165
3,0521184306701885	1,919466452524644
-7,848464282114257	-2,698266455396685
-2,818825980757021	7,297455214781403
3,2209341018381767	0,22897197512597356
3,556547431656432	-4,044247476756398
-2,371753432166038	8,959978928413397
-7,771614009951242	-2,9592518379904904
3,8015582750253496	-3,482718491182845
-6,773446453171795	-3,102023564508268
-7,07717401786085	-2,727091212770808
-7,549780856177018	-3,2168466714497432
8,015919925017158	7,787013484888279
-7,123305562200752	-3,066896633545016
3,5021681470774144	0,8950012971017214
2,213115893283133	-3,4336218645254117
-6,190720670542473	-2,7356131074592116
-7,723246027615172	-1,3595540356216997
3,7411142925601344	0,8089525380706889
-9,645168143327707	-3,368176475887561
2,325606540599283	-3,679068447576042
-8,462086652230049	-3,0904468433074497
9,205812161857704	8,152722623954563
7,717885705132481	6,024780532858993
2,9296596392150915	1,3124262626421614
3,317013478096476	0,5490631050348709
3,7788782691042146	-3,704579384753092
-7,782441171384786	-3,2939726139604972
-7,336178662043338	-3,568540920642654
-2,736019423157959	9,51382630238044
4,049657878814381	0,4120867917252366
-6,83665809676876	-3,2194128834664624
-2,3017524542212877	6,853160212274506
8,994560509866995	7,572590768362492
-8,88827294285816	-3,670221410794688
7,612475671486227	6,100103909283899
-7,836945549812275	-2,748824096889054
-7,531407905816978	-3,0410189888789585
1,9259426752193998	1,2910395907681766
3,883981919732651	-3,4712108715692405
5,343942362070213	-3,7140810899528565
-8,148489861108255	-2,689591686371581
-3,1054247109373705	8,550348708155468
-1,875435366879956	8,64793679498582
-7,327169471777878	-1,8472741148883316
1,9196861989477965	-3,8452937695200844
5,048755973246905	0,7014713187848993
3,4215367999041937	2,4538405808222192
-0,831244812440511	7,284860914547148
-8,211567446583928	-1,6164463091941073
6,787228742401032	8,010329185516001
3,5018710664482424	-0,03302790547300627
6,802024542228477	7,849180246187717
2,429090334676323	0,07980141529270801
4,564242742876328	-2,6964839912348935
-8,345492244722081	-2,867166677236856
2,496812417549365	2,098820952902255
-6,612934859855672	-1,8728295423166306
-1,7140555903974395	7,433000590231867
-7,848427670617459	-1,380243310095212
-6,231372015125021	-3,2998882319143297
3,4287362069699916	1,4537653472505299
4,563381470439824	-3,4852146617448425
3,1404042498006794	0,07157329882526475
4,021219055332793	-3,477744851875321
-6,569600407697208	-3,1634782411681934
-7,793609695474959	-2,884864519007193
2,5536632516110815	1,1865427891662723
-7,127598202401211	-2,328664594754738
8,001540427136844	8,626033187564804
8,013849890579973	9,309266210655746
1,9244662861227992	-3,756095973837189
9,133102168862141	7,451211176410527
4,391930502829756	0,5867531933652164
3,06562914160101	-0,0029270388522643076
8,666386490930092	7,877803152081802
4,494666710862116	0,8236151227437988
4,793663248546908	-4,0930320140815
3,1633347621327714	1,32619674147852
-2,298567461327198	7,49734139333604
2,7882521805387768	1,6830671141295213
3,3902495573669964	1,372280901796297
-6,929820379353925	-3,2724949450567924
4,188982039588277	-3,8523458298322795
3,779873554010119	-5,05072868634101
5,127452383219527	-3,6933624295441105
7,957277707299759	7,034347119616286
-7,296681282972416	-3,6941357022528054
4,086086907242193	-3,951427387447486
4,5114922063899074	-3,9778314747941557
-7,304736310101388	-2,086283575458374
3,999311369564455	-2,8073916272670383
2,939776037401522	0,945543373275162
4,296308096153488	-4,367894728185885
4,157764141474326	1,1463257844667298
-7,196210951838302	-3,6915011282155485
5,07832835743588	-3,189353190980933
3,591875213543755	2,60151570352406
-1,131537977539225	7,868919789723431
4,101108016086902	2,2907649846678595
4,687305159087986	-3,680292896365158
-1,7128813504031817	6,929652075678319
3,598070327795301	-0,5966341775184696
2,7872160031078814	-3,8708692648296257
5,3463630315053035	-4,707701703123795
3,67515908274916	-2,086480647782075
3,2011528712482176	0,3139530347497137
2,7142128705625677	-3,8492206494462318
4,103920551966388	-3,898406171001452
3,2021554176686706	-3,658656410050721
-1,0382899199812496	8,301815068560385
1,8590278085790466	0,6749995642227233
1,7992564916093794	1,2055675025524715
-2,0060076448687836	9,406951544913403
3,664034995509827	1,0360722530010025
8,563368074376541	7,118550190572705
8,131960162725154	8,339846411005261
3,571948774208388	1,0921193046250877
3,55776701249263	2,616197582915606
-7,689435943227757	-3,965466574803808
2,3241731414845805	0,2264039177903956
3,348192909950647	0,6044171791916828
3,1730048276971874	0,2987324476280836
3,7259029221521986	-5,188817839352508
1,8532858603713511	0,41843869829052005
-6,832714697082853	-3,2053581389887467
-8,638522140255134	-4,17499917952379
3,5547888466382758	-0,6517836796487599
3,417111934211656	-4,4338672283787215
-7,326968836369053	-1,9759535637720325
-8,80075223080478	-3,042179177399995
3,4136425755187707	0,9951442265184436
-1,9033309500062332	9,037916717274205
2,6934582453132485	1,3322375331302005
-1,0478589776535743	6,722885106435402
3,0992001405644807	1,683594211091071
8,103958283764243	8,039422957186028
-7,893919407309634	-2,382620379843302
-8,427413096639063	-2,790196526234062
3,517567902840418	-4,170264987754583
3,887510013065535	0,8428490083868462
2,2096874902035677	0,652430799346184
-7,44436697744694	-2,4823416142671464
-1,1587224928985664	8,229163374384896
-8,898314035001897	-2,397489415043059
-7,884859479310265	-1,2502617524039659
3,704580761146727	-4,627858811722792
-8,745743579782886	-2,8366017788424123
3,6262804734474057	-3,2215114901557875
3,1028186294673343	-2,809029629056705
4,069007325352417	-2,8379388169764237
-8,063597487482797	-3,193459887903482
3,0864626067821757	-2,714778984502798
-0,11537641434060886	7,400972560863001
4,196898019833171	-3,7860904469247285
2,738532071628497	1,9843414638871653
3,464963640299548	0,10336823212079138
-7,668971329817524	-3,3693993636426907
1,8915036982930762	-3,458164331328552
4,1605700642382155	-4,512052686678923
-2,0015512045787625	7,8410978484205
3,4364834428526865	0,5035354512356243
-1,8333427512008333	7,703178533332048
4,133223020286503	-4,604605420838592
3,3116354121448186	-0,8766728937992312
1,7914154945258798	0,85590525073825
7,9010868500389995	8,909678741891737
4,159707282412411	1,897067658627126
6,671792291144817	7,526568852434755
-7,045244351887004	-4,0582429046099
3,8032259961601502	-3,66974905994976
2,8349127029603	2,2645946923204203
4,521082657472726	0,877739218943897
-2,412526970741862	6,910190563278035
-6,782352179080673	-2,136605343421081
-7,323636771144745	-2,4176404114142027
-8,06293247076505	-5,0536422954011755
3,413995062787735	1,8137544426591354
-0,2151509799766127	7,596400518964068
-7,794333269684922	-1,8126942445123055
2,658697461749423	-4,4854626128332855
4,4887237128787625	0,9138205226143487
4,302261712539899	-5,408040646311587
-6,297445414667337	-3,1892557365138257
-7,972350338712751	-2,8394585656604416
-1,7927793498973117	9,451648537526989
-8,007849448517343	-2,917240645432649
-7,773578689963435	-2,5701476912445695
5,052894280924717	0,6929702772841619
3,489037295618054	1,7230426521762368
3,664634605532432	-2,273546456329732
1,8094047413385048	1,4019332044762458
2,9420953368083387	0,10559234853313526
6,756476055108287	6,749628171097591
3,1565477773333743	1,8688754310785887
-6,739613029751462	-4,339968966670369
4,719286871283003	0,25129742139191824
-7,742013721937367	-2,7725840236381987
3,3479545798426744	1,3357859393299845
-1,581848951835712	7,700739937361949
3,9773365057949	-3,6893522632422804
-6,714216332473906	-2,8213185926099045
-1,8126904665392274	9,206882756621033
5,070682827118993	-3,1528443777008235
2,3631749623092686	-4,186108739359533
3,3070306559698155	-0,8044760904316064
2,898751348910224	0,871002487447306
4,964685481769159	0,29024629458748474
8,195610468438273	8,369517345090584
-0,7955591106425024	7,705200172927121
3,995775176312876	-3,3972764665232575
4,992820950406441	0,4488347569224575
2,7995038611121426	-5,052236984684579
3,546778174232348	-2,7766975122013076
-0,5713507296902556	7,470251627344511
-1,9656051272945252	9,827748709303325
-9,154756807973815	-3,6931568254706404
3,540322425253373	1,0981583379388502
-3,403019615660251	7,566467777306989
9,228466544499907	8,443033963296008
8,93458118375089	8,2188942049797
2,2619690620358126	0,6683027701418871
3,416598875908812	0,9934951988394305
3,869317507825873	0,38646611359968086
3,338994759491814	2,0999653926694215
2,1961236337869585	0,8397102097029142
9,096368828419013	7,548228559784242
2,830049182957981	-3,237525656450285
4,276907859124888	0,9810320070115436
3,178558556121391	1,4951020495612481
